time,value,n
2007-01-07,29,1
2007-01-14,43,1
2007-01-21,14,1
2007-01-28,0,1
2007-02-04,0,1
2007-02-11,30,1
2007-02-18,15,1
2007-02-25,42,1
2007-03-04,28,1
2007-03-11,29,1
2007-03-18,70,1
2007-03-25,13.5,2
2007-04-01,24,2
2007-04-08,32,2
2007-04-15,28.5,2
2007-04-22,50.5,2
2007-04-29,65,2
2007-05-06,32.5,2
2007-05-13,0,2
2007-05-20,20.5,2
2007-05-27,14,2
2007-06-03,0,2
2007-06-10,17.666666666666668,3
2007-06-17,4.333333333333333,3
2007-06-24,13.333333333333334,3
2007-07-01,23,3
2007-07-08,48.333333333333336,3
2007-07-15,31.666666666666668,3
2007-07-22,19.333333333333332,3
2007-07-29,14.333333333333334,3
2007-08-05,28.333333333333332,3
2007-08-12,44.666666666666664,3
2007-08-19,27,3
2007-08-26,11.5,4
2007-09-02,14.75,4
2007-09-09,29.75,4
2007-09-16,20.75,4
2007-09-23,29.5,4
2007-09-30,16.5,4
2007-10-07,29.75,4
2007-10-14,20.25,4
2007-10-21,25.5,4
2007-10-28,9,4
2007-11-04,25.25,4
2007-11-11,28.6,5
2007-11-18,11.4,5
2007-11-25,14.2,5
2007-12-02,32.4,5
2007-12-09,19.2,5
2007-12-16,14.4,5
2007-12-23,0,5
2007-12-30,36.2,5
2008-01-06,33.2,5
2008-01-13,31.8,5
2008-01-20,32,5
2008-01-27,32,6
2008-02-03,4.333333333333333,6
2008-02-10,24.5,6
2008-02-17,13.166666666666666,6
2008-02-24,40.666666666666664,6
2008-03-02,38.333333333333336,6
2008-03-09,26.166666666666668,6
2008-03-16,21.833333333333332,6
2008-03-23,8.5,6
2008-03-30,28.833333333333332,6
2008-04-06,17.5,6
2008-04-13,9.142857142857142,7
2008-04-20,14,7
2008-04-27,20.571428571428573,7
2008-05-04,16.428571428571427,7
2008-05-11,18.285714285714285,7
2008-05-18,30.428571428571427,7
2008-05-25,19.428571428571427,7
2008-06-01,35.285714285714285,7
2008-06-08,19,7
2008-06-15,32.714285714285715,7
2008-06-22,38.57142857142857,7
2008-06-29,11.625,8
2008-07-06,9.125,8
2008-07-13,24,8
2008-07-20,39.5,8
2008-07-27,18.5,8
2008-08-03,19.375,8
2008-08-10,18.125,8
2008-08-17,36.875,8
2008-08-24,21,8
2008-08-31,26.375,8
2008-09-07,29.125,8
2008-09-14,15.555555555555555,9
2008-09-21,25.333333333333332,9
2008-09-28,21.77777777777778,9
2008-10-05,21.444444444444443,9
2008-10-12,26.555555555555557,9
2008-10-19,36.44444444444444,9
2008-10-26,18.333333333333332,9
2008-11-02,27.88888888888889,9
2008-11-09,17.11111111111111,9
2008-11-16,24.11111111111111,9
2008-11-23,17.77777777777778,9
2008-11-30,23.5,10
2008-12-07,12.2,10
2008-12-14,38.3,10
2008-12-21,38.2,10
2008-12-28,28.2,10
2009-01-04,16.1,10
2009-01-11,32.8,10
2009-01-18,23,10
2009-01-25,26.2,10
2009-02-01,42,10
2009-02-08,53.9,10
2009-02-15,43,11
2009-02-22,31.545454545454547,11
2009-03-01,27.09090909090909,11
2009-03-08,71.81818181818181,11
2009-03-15,52.90909090909091,11
2009-03-22,25.09090909090909,11
2009-03-29,30.636363636363637,11
2009-04-05,53,11
2009-04-12,63.27272727272727,11
2009-04-19,13.272727272727273,11
2009-04-26,52.54545454545455,11
2009-05-03,23.333333333333332,12
2009-05-10,27.583333333333332,12
2009-05-17,22.25,12
2009-05-24,55.5,12
2009-05-31,47,12
2009-06-07,28.333333333333332,12
2009-06-14,46.25,12
2009-06-21,52.833333333333336,12
2009-06-28,26.5,12
2009-07-05,38,12
2009-07-12,34.25,12
2009-07-19,26.615384615384617,13
2009-07-26,42.76923076923077,13
2009-08-02,24.46153846153846,13
2009-08-09,39.61538461538461,13
2009-08-16,34.76923076923077,13
2009-08-23,31.46153846153846,13
2009-08-30,40.07692307692308,13
2009-09-06,40.84615384615385,13
2009-09-13,31.076923076923077,13
2009-09-20,20.076923076923077,13
2009-09-27,35.76923076923077,13
2009-10-04,32.357142857142854,14
2009-10-11,18.214285714285715,14
2009-10-18,29.428571428571427,14
2009-10-25,30.714285714285715,14
2009-11-01,59,14
2009-11-08,48.92857142857143,14
2009-11-15,35.357142857142854,14
2009-11-22,45.214285714285715,14
2009-11-29,48.142857142857146,14
2009-12-06,12.5,14
2009-12-13,17.214285714285715,14
2009-12-20,28.2,15
2009-12-27,19,15
2010-01-03,22.866666666666667,15
2010-01-10,23.733333333333334,15
2010-01-17,42.46666666666667,15
2010-01-24,48,15
2010-01-31,20.266666666666666,15
2010-02-07,25.466666666666665,15
2010-02-14,29.4,15
2010-02-21,39.13333333333333,15
2010-02-28,36.53333333333333,15
2010-03-07,49.1875,16
2010-03-14,31.0625,16
2010-03-21,21.125,16
2010-03-28,41,16
2010-04-04,28.8125,16
2010-04-11,19.5625,16
2010-04-18,24.1875,16
2010-04-25,34.6875,16
2010-05-02,19.0625,16
2010-05-09,17.5625,16
2010-05-16,28.125,16
2010-05-23,56.05882352941177,17
2010-05-30,18.41176470588235,17
2010-06-06,17.470588235294116,17
2010-06-13,15,17
2010-06-20,21.941176470588236,17
2010-06-27,36.94117647058823,17
2010-07-04,31.352941176470587,17
2010-07-11,16.235294117647058,17
2010-07-18,34,17
2010-07-25,52.64705882352941,17
2010-08-01,21,17
2010-08-08,19.833333333333332,18
2010-08-15,29.666666666666668,18
2010-08-22,26.444444444444443,18
2010-08-29,20.944444444444443,18
2010-09-05,19.88888888888889,18
2010-09-12,28.27777777777778,18
2010-09-19,31.72222222222222,18
2010-09-26,22.944444444444443,18
2010-10-03,41.611111111111114,18
2010-10-10,34.333333333333336,18
2010-10-17,37.05555555555556,18
2010-10-24,29.94736842105263,19
2010-10-31,30.473684210526315,19
2010-11-07,19.473684210526315,19
2010-11-14,25.68421052631579,19
2010-11-21,89.84210526315789,19
2010-11-28,46.473684210526315,19
2010-12-05,42.8421052631579,19
2010-12-12,27.57894736842105,19
2010-12-19,29.473684210526315,19
2010-12-26,21.526315789473685,19
2011-01-02,19.157894736842106,19
2011-01-09,27.55,20
2011-01-16,41.5,20
2011-01-23,32,20
2011-01-30,20.5,20
2011-02-06,36.3,20
2011-02-13,41.4,20
2011-02-20,31.8,20
2011-02-27,22.2,20
2011-03-06,27.95,20
2011-03-13,26.85,20
2011-03-20,19.2,20
2011-03-27,42.333333333333336,21
2011-04-03,32.23809523809524,21
2011-04-10,34.714285714285715,21
2011-04-17,21.523809523809526,21
2011-04-24,20.285714285714285,21
2011-05-01,32.19047619047619,21
2011-05-08,22.952380952380953,21
2011-05-15,36.76190476190476,21
2011-05-22,31.238095238095237,21
2011-05-29,19.047619047619047,21
2011-06-05,26.761904761904763,21
2011-06-12,20.727272727272727,22
2011-06-19,27.045454545454547,22
2011-06-26,38,22
2011-07-03,47.72727272727273,22
2011-07-10,21.318181818181817,22
2011-07-17,33.18181818181818,22
2011-07-24,34.54545454545455,22
2011-07-31,33.36363636363637,22
2011-08-07,35.5,22
2011-08-14,27.227272727272727,22
2011-08-21,19.454545454545453,22
2011-08-28,44.82608695652174,23
2011-09-04,17.73913043478261,23
2011-09-11,34.34782608695652,23
2011-09-18,31.956521739130434,23
2011-09-25,41.52173913043478,23
2011-10-02,35.608695652173914,23
2011-10-09,28.565217391304348,23
2011-10-16,21,23
2011-10-23,21.130434782608695,23
2011-10-30,29.73913043478261,23
2011-11-06,23.652173913043477,23
2011-11-13,37.125,24
2011-11-20,47.666666666666664,24
2011-11-27,35.666666666666664,24
2011-12-04,32.083333333333336,24
2011-12-11,33,24
2011-12-18,46.958333333333336,24
2011-12-25,25.875,24
2012-01-01,36.416666666666664,24
2012-01-08,28.782608695652176,23
2012-01-15,52.47826086956522,23
2012-01-22,58.95652173913044,23
2012-01-29,67.125,24
2012-02-05,28.916666666666668,24
2012-02-12,45.375,24
2012-02-19,55.166666666666664,24
2012-02-26,28.833333333333332,24
2012-03-04,38.458333333333336,24
2012-03-11,30.166666666666668,24
2012-03-18,40.625,24
2012-03-25,43.34782608695652,23
2012-04-01,38.78260869565217,23
2012-04-08,34.30434782608695,23
2012-04-15,45.208333333333336,24
2012-04-22,45.208333333333336,24
2012-04-29,47.541666666666664,24
2012-05-06,38.458333333333336,24
2012-05-13,21.583333333333332,24
2012-05-20,32.25,24
2012-05-27,42.5,24
2012-06-03,44.666666666666664,24
2012-06-10,32.52173913043478,23
2012-06-17,30.782608695652176,23
2012-06-24,44.21739130434783,23
2012-07-01,53.458333333333336,24
2012-07-08,48.125,24
2012-07-15,53.125,24
2012-07-22,45.583333333333336,24
2012-07-29,54.625,24
2012-08-05,38.416666666666664,24
2012-08-12,40.375,24
2012-08-19,39.625,24
2012-08-26,45.65217391304348,23
2012-09-02,49.82608695652174,23
2012-09-09,27.652173913043477,23
2012-09-16,46.375,24
2012-09-23,47.25,24
2012-09-30,40.208333333333336,24
2012-10-07,42.5,24
2012-10-14,47.333333333333336,24
2012-10-21,58.166666666666664,24
2012-10-28,34.708333333333336,24
2012-11-04,46.291666666666664,24
2012-11-11,33.69565217391305,23
2012-11-18,55.21739130434783,23
2012-11-25,37.26086956521739,23
2012-12-02,56.208333333333336,24
2012-12-09,62.541666666666664,24
2012-12-16,46.041666666666664,24
2012-12-23,18.541666666666668,24
2012-12-30,35.833333333333336,24
2013-01-06,31.625,24
2013-01-13,46.458333333333336,24
2013-01-20,35.458333333333336,24
2013-01-27,48.82608695652174,23
2013-02-03,62.08695652173913,23
2013-02-10,40.26086956521739,23
2013-02-17,29.416666666666668,24
2013-02-24,44.708333333333336,24
2013-03-03,31.208333333333332,24
2013-03-10,43.916666666666664,24
2013-03-17,29.458333333333332,24
2013-03-24,31.166666666666668,24
2013-03-31,32.333333333333336,24
2013-04-07,41.958333333333336,24
2013-04-14,49.82608695652174,23
2013-04-21,48.69565217391305,23
2013-04-28,28.47826086956522,23
2013-05-05,33.125,24
2013-05-12,45.166666666666664,24
2013-05-19,37.625,24
2013-05-26,45.416666666666664,24
2013-06-02,43.625,24
2013-06-09,37.416666666666664,24
2013-06-16,94.5,24
2013-06-23,62.125,24
2013-06-30,63.26086956521739,23
2013-07-07,63.69565217391305,23
2013-07-14,56.869565217391305,23
2013-07-21,51.875,24
2013-07-28,55.291666666666664,24
2013-08-04,31.75,24
2013-08-11,18.958333333333332,24
2013-08-18,26.041666666666668,24
2013-08-25,24.541666666666668,24
2013-09-01,38.083333333333336,24
2013-09-08,35.041666666666664,24
2013-09-15,41.78260869565217,23
2013-09-22,41.73913043478261,23
2013-09-29,23.782608695652176,23
2013-10-06,22.625,24
2013-10-13,29.5,24
2013-10-20,33.583333333333336,24
2013-10-27,15.291666666666666,24
2013-11-03,30.166666666666668,24
2013-11-10,17.791666666666668,24
2013-11-17,21.291666666666668,24
2013-11-24,32.125,24
2013-12-01,35.78260869565217,23
2013-12-08,39.95652173913044,23
2013-12-15,38.47826086956522,23
2013-12-22,17.958333333333332,24
2013-12-29,33.166666666666664,24
2014-01-05,30.583333333333332,24
2014-01-12,41.041666666666664,24
2014-01-19,28.791666666666668,24
2014-01-26,28.166666666666668,24
2014-02-02,33.25,24
2014-02-09,36.041666666666664,24
2014-02-16,36.26086956521739,23
2014-02-23,35.47826086956522,23
2014-03-02,28.217391304347824,23
2014-03-09,58.583333333333336,24
2014-03-16,33.25,24
2014-03-23,36.958333333333336,24
2014-03-30,49.291666666666664,24
2014-04-06,26,24
2014-04-13,37.458333333333336,24
2014-04-20,26.416666666666668,24
2014-04-27,44.541666666666664,24
2014-05-04,38.869565217391305,23
2014-05-11,30.217391304347824,23
2014-05-18,31.82608695652174,23
2014-05-25,15.5,24
2014-06-01,28.458333333333332,24
2014-06-08,36.541666666666664,24
2014-06-15,28.625,24
2014-06-22,29.166666666666668,24
2014-06-29,31.541666666666668,24
2014-07-06,23.666666666666668,24
2014-07-13,24.666666666666668,24
2014-07-20,31.391304347826086,23
2014-07-27,27.82608695652174,23
2014-08-03,26.608695652173914,23
2014-08-10,27.583333333333332,24
2014-08-17,18.875,24
2014-08-24,23.916666666666668,24
2014-08-31,27,24
2014-09-07,35.666666666666664,24
2014-09-14,26.875,24
2014-09-21,22.958333333333332,24
2014-09-28,29.958333333333332,24
2014-10-05,28.782608695652176,23
2014-10-12,27.608695652173914,23
2014-10-19,24,23
2014-10-26,23.25,24
2014-11-02,47.375,24
2014-11-09,21.75,24
2014-11-16,34.166666666666664,24
2014-11-23,31.083333333333332,24
2014-11-30,37.166666666666664,24
2014-12-07,23.5,24
2014-12-14,46.291666666666664,24
2014-12-21,26.08695652173913,23
2014-12-28,35.56521739130435,23
2015-01-04,22.82608695652174,23
2015-01-11,21.375,24
2015-01-18,44.708333333333336,24
2015-01-25,24.208333333333332,24
2015-02-01,30.958333333333332,24
2015-02-08,38.333333333333336,24
2015-02-15,35.875,24
2015-02-22,26.458333333333332,24
2015-03-01,34.583333333333336,24
2015-03-08,30.695652173913043,23
2015-03-15,36.73913043478261,23
2015-03-22,33.608695652173914,23
2015-03-29,31.291666666666668,24
2015-04-05,43.333333333333336,24
2015-04-12,13.666666666666666,24
2015-04-19,29.166666666666668,24
2015-04-26,23.083333333333332,24
2015-05-03,37.333333333333336,24
2015-05-10,34.291666666666664,24
2015-05-17,33.166666666666664,24
2015-05-24,26.608695652173914,23
2015-05-31,36.95652173913044,23
2015-06-07,47.52173913043478,23
2015-06-14,37.541666666666664,24
2015-06-21,22.375,24
2015-06-28,41.625,24
2015-07-05,28.416666666666668,24
2015-07-12,37.208333333333336,24
2015-07-19,40.75,24
2015-07-26,45.416666666666664,24
2015-08-02,34.083333333333336,24
2015-08-09,25.17391304347826,23
2015-08-16,37.17391304347826,23
2015-08-23,20.956521739130434,23
2015-08-30,34.5,24
2015-09-06,28.333333333333332,24
2015-09-13,35.125,24
2015-09-20,51.583333333333336,24
2015-09-27,38.041666666666664,24
2015-10-04,27.833333333333332,24
2015-10-11,38.916666666666664,24
2015-10-18,52.375,24
2015-10-25,20.869565217391305,23
2015-11-01,30.043478260869566,23
2015-11-08,38.52173913043478,23
2015-11-15,24.625,24
2015-11-22,68.83333333333333,24
2015-11-29,90,24
2015-12-06,40.583333333333336,24
2015-12-13,34.458333333333336,24
2015-12-20,22.875,24
2015-12-27,26.666666666666668,24
2016-01-03,29.916666666666668,24
2016-01-10,36.391304347826086,23
2016-01-17,32.65217391304348,23
2016-01-24,36.34782608695652,23
2016-01-31,33.458333333333336,24
2016-02-07,48.208333333333336,24
2016-02-14,37.916666666666664,24
2016-02-21,45.458333333333336,24
2016-02-28,37.166666666666664,24
2016-03-06,33.375,24
2016-03-13,42.833333333333336,24
2016-03-20,42.75,24
2016-03-27,40.08695652173913,23
2016-04-03,19.347826086956523,23
2016-04-10,31.391304347826086,23
2016-04-17,30.25,24
2016-04-24,30.208333333333332,24
2016-05-01,21.125,24
2016-05-08,52.291666666666664,24
2016-05-15,36.375,24
2016-05-22,26.958333333333332,24
2016-05-29,21.083333333333332,24
2016-06-05,12.375,24
2016-06-12,18.73913043478261,23
2016-06-19,23.782608695652176,23
2016-06-26,36.869565217391305,23
2016-07-03,39.166666666666664,24
2016-07-10,31.041666666666668,24
2016-07-17,39.791666666666664,24
2016-07-24,64.75,24
2016-07-31,25.333333333333332,24
2016-08-07,30.666666666666668,24
2016-08-14,31.625,24
2016-08-21,38.958333333333336,24
2016-08-28,47.73913043478261,23
2016-09-04,41.78260869565217,23
2016-09-11,37.26086956521739,23
2016-09-18,29.541666666666668,24
2016-09-25,38.5,24
2016-10-02,29.166666666666668,24
2016-10-09,34.416666666666664,24
2016-10-16,51.208333333333336,24
2016-10-23,31.791666666666668,24
2016-10-30,50.916666666666664,24
2016-11-06,40.083333333333336,24
2016-11-13,34.26086956521739,23
2016-11-20,44.26086956521739,23
2016-11-27,38.869565217391305,23
2016-12-04,26.869565217391305,23
2016-12-11,52.34782608695652,23
2016-12-18,36.73913043478261,23
2016-12-25,18.695652173913043,23
2017-01-01,25.782608695652176,23
2017-01-08,37.73913043478261,23
2017-01-15,25.869565217391305,23
2017-01-22,29.52173913043478,23
2017-01-29,52.86363636363637,22
2017-02-05,49.09090909090909,22
2017-02-12,29.045454545454547,22
2017-02-19,30.363636363636363,22
2017-02-26,24.227272727272727,22
2017-03-05,42.5,22
2017-03-12,33.86363636363637,22
2017-03-19,28.5,22
2017-03-26,31.90909090909091,22
2017-04-02,20.954545454545453,22
2017-04-09,27.227272727272727,22
2017-04-16,28.285714285714285,21
2017-04-23,39.095238095238095,21
2017-04-30,25.80952380952381,21
2017-05-07,36.57142857142857,21
2017-05-14,30.666666666666668,21
2017-05-21,27.095238095238095,21
2017-05-28,29.047619047619047,21
2017-06-04,32.857142857142854,21
2017-06-11,20.38095238095238,21
2017-06-18,27.333333333333332,21
2017-06-25,31.904761904761905,21
2017-07-02,24.65,20
2017-07-09,37.25,20
2017-07-16,21.3,20
2017-07-23,29.6,20
2017-07-30,31.7,20
2017-08-06,30.55,20
2017-08-13,47.8,20
2017-08-20,39.45,20
2017-08-27,34.2,20
2017-09-03,34.8,20
2017-09-10,25.35,20
2017-09-17,46.578947368421055,19
2017-09-24,26.94736842105263,19
2017-10-01,45.10526315789474,19
2017-10-08,37.421052631578945,19
2017-10-15,53.36842105263158,19
2017-10-22,36.421052631578945,19
2017-10-29,39,19
2017-11-05,59.73684210526316,19
2017-11-12,44.21052631578947,19
2017-11-19,29.57894736842105,19
2017-11-26,24.31578947368421,19
2017-12-03,29.944444444444443,18
2017-12-10,56.05555555555556,18
2017-12-17,52.55555555555556,18
2017-12-24,33,18
2017-12-31,31.88888888888889,18
2018-01-07,55.27777777777778,18
2018-01-14,48.77777777777778,18
2018-01-21,57.333333333333336,18
2018-01-28,67.44444444444444,18
2018-02-04,49.333333333333336,18
2018-02-11,32.94444444444444,18
2018-02-18,31.88235294117647,17
2018-02-25,27.41176470588235,17
2018-03-04,37.1764705882353,17
2018-03-11,29.647058823529413,17
2018-03-18,42.76470588235294,17
2018-03-25,36.470588235294116,17
2018-04-01,29.11764705882353,17
2018-04-08,27.11764705882353,17
2018-04-15,19.705882352941178,17
2018-04-22,33.411764705882355,17
2018-04-29,31.88235294117647,17
2018-05-06,37.8125,16
2018-05-13,32.875,16
2018-05-20,24.5,16
2018-05-27,23.5,16
2018-06-03,32.5625,16
2018-06-10,35.5625,16
2018-06-17,36.1875,16
2018-06-24,30.3125,16
2018-07-01,25.125,16
2018-07-08,22.125,16
2018-07-15,23.5625,16
2018-07-22,24.266666666666666,15
2018-07-29,39.733333333333334,15
2018-08-05,27.533333333333335,15
2018-08-12,28.066666666666666,15
2018-08-19,24.6,15
2018-08-26,25.466666666666665,15
2018-09-02,36.2,15
2018-09-09,17.6,15
2018-09-16,32.06666666666667,15
2018-09-23,48,15
2018-09-30,36.8,15
2018-10-07,49.07142857142857,14
2018-10-14,27.285714285714285,14
2018-10-21,29.428571428571427,14
2018-10-28,33.285714285714285,14
2018-11-04,36.214285714285715,14
2018-11-11,38.214285714285715,14
2018-11-18,22.714285714285715,14
2018-11-25,33.57142857142857,14
2018-12-02,39.92857142857143,14
2018-12-09,46.785714285714285,14
2018-12-16,52.92857142857143,14
2018-12-23,25.153846153846153,13
2018-12-30,20.076923076923077,13
2019-01-06,42.92307692307692,13
2019-01-13,41.38461538461539,13
2019-01-20,41.53846153846154,13
2019-01-27,23.846153846153847,13
2019-02-03,42.07692307692308,13
2019-02-10,41.92307692307692,13
2019-02-17,43.15384615384615,13
2019-02-24,32.30769230769231,13
2019-03-03,46.38461538461539,13
2019-03-10,44.416666666666664,12
2019-03-17,39,12
2019-03-24,40.333333333333336,12
2019-03-31,25.333333333333332,12
2019-04-07,27.833333333333332,12
2019-04-14,33.083333333333336,12
2019-04-21,35.75,12
2019-04-28,31.666666666666668,12
2019-05-05,26.916666666666668,12
2019-05-12,33.083333333333336,12
2019-05-19,21.75,12
2019-05-26,33.09090909090909,11
2019-06-02,22.181818181818183,11
2019-06-09,21.363636363636363,11
2019-06-16,24.454545454545453,11
2019-06-23,19.727272727272727,11
2019-06-30,22.454545454545453,11
2019-07-07,52.36363636363637,11
2019-07-14,43.63636363636363,11
2019-07-21,28.181818181818183,11
2019-07-28,27.272727272727273,11
2019-08-04,47.81818181818182,11
2019-08-11,31.5,10
2019-08-18,40.2,10
2019-08-25,26.2,10
2019-09-01,26.7,10
2019-09-08,27.2,10
2019-09-15,25.8,10
2019-09-22,68.2,10
2019-09-29,70.1,10
2019-10-06,31.2,10
2019-10-13,32.4,10
2019-10-20,58,10
2019-10-27,32.666666666666664,9
2019-11-03,52,9
2019-11-10,52.666666666666664,9
2019-11-17,22.666666666666668,9
2019-11-24,29.555555555555557,9
2019-12-01,38.333333333333336,9
2019-12-08,50.44444444444444,9
2019-12-15,43.22222222222222,9
2019-12-22,22.444444444444443,9
2019-12-29,29.77777777777778,9
2020-01-05,30.11111111111111,9
2020-01-12,37.75,8
2020-01-19,25,8
2020-01-26,28.75,8
2020-02-02,29.5,8
2020-02-09,34.75,8
2020-02-16,33.875,8
2020-02-23,45.875,8
2020-03-01,43.125,8
2020-03-08,32.5,8
2020-03-15,45.875,8
2020-03-22,41.5,8
2020-03-29,41.857142857142854,7
2020-04-05,31.285714285714285,7
2020-04-12,40.857142857142854,7
2020-04-19,41,7
2020-04-26,47.57142857142857,7
2020-05-03,47.57142857142857,7
2020-05-10,43.57142857142857,7
2020-05-17,31,7
2020-05-24,61.714285714285715,7
2020-05-31,53.57142857142857,7
2020-06-07,41,7
2020-06-14,71.33333333333333,6
2020-06-21,69.5,6
2020-06-28,41.166666666666664,6
2020-07-05,24.333333333333332,6
2020-07-12,43.857142857142854,7
2020-07-19,36.125,8
2020-07-26,30,8
2020-08-02,65.125,8
2020-08-09,21.75,8
2020-08-16,39.25,8
2020-08-23,32.75,8
2020-08-30,38.857142857142854,7
2020-09-06,35.857142857142854,7
2020-09-13,37.285714285714285,7
2020-09-20,43.714285714285715,7
2020-09-27,38,7
2020-10-04,33,7
2020-10-11,48,7
2020-10-18,27.142857142857142,7
2020-10-25,34.42857142857143,7
2020-11-01,20.142857142857142,7
2020-11-08,22.714285714285715,7
2020-11-15,23.5,6
2020-11-22,41.5,6
2020-11-29,51.333333333333336,6
2020-12-06,39.666666666666664,6
2020-12-13,30.5,6
2020-12-20,30.833333333333332,6
2020-12-27,17.5,6
2021-01-03,34.333333333333336,6
2021-01-10,88.16666666666667,6
2021-01-17,27.333333333333332,6
2021-01-24,35.5,6
2021-01-31,41.6,5
2021-02-07,34.6,5
2021-02-14,27.2,5
2021-02-21,29.8,5
2021-02-28,41,5
2021-03-07,25.2,5
2021-03-14,13.4,5
2021-03-21,19,5
2021-03-28,14.4,5
2021-04-04,29.4,5
2021-04-11,29.4,5
2021-04-18,21.5,4
2021-04-25,24.25,4
2021-05-02,29.25,4
2021-05-09,14.25,4
2021-05-16,46.25,4
2021-05-23,35.25,4
2021-05-30,29.25,4
2021-06-06,25,4
2021-06-13,27.5,4
2021-06-20,20.25,4
2021-06-27,20.5,4
2021-07-04,55.666666666666664,3
